Subcarrier,Lag,Cross-Correlation
7,-12,0.16547082977864577
7,-11,-0.014336571979708874
7,-10,0.20438610560361453
7,-9,-0.04810662641053443
7,-8,-0.26535229852560527
7,-7,0.05020790073438914
7,-6,0.22068590152669992
7,-5,-0.05910790499727321
7,-4,0.07913148511977099
7,-3,-0.09942282163527112
7,-2,0.23194182731628374
7,-1,-0.029402506266692836
7,0,-0.1855995272135499
7,1,-0.03279142369249535
7,2,0.025943348408300138
7,3,-0.0007011369363161269
7,4,0.07011940698244898
7,5,-0.14252217077178447
7,6,-0.007136271377717561
7,7,-0.026379492467456515
7,8,-0.13744707404998993
7,9,-0.16853735856850904
7,10,-0.08815312758878564
7,11,0.1051538823471853
7,12,-0.22452410173430282
7,13,-0.1672135176239013
7,14,-0.17194218249629137
7,15,-0.04770663742906019
7,16,-0.20760534503031444
7,17,-0.1743102000188119
7,18,-0.05711306025444886
7,19,0.060444169114560804
7,20,-0.12265067171157182
7,21,-0.12258948921265943
7,22,-0.18551820782422082
7,23,-0.06591824700190588
7,24,-0.00631099570738721
7,25,0.03007146064405858
7,26,-0.16051789789935514
7,27,0.07643654103065299
7,28,0.0017351788172268573
7,29,0.05375151781740643
7,30,-0.07255459560472295
7,31,-0.03334379643857639
7,32,0.06314732856742133
7,33,-0.06811297719872754
7,34,0.0013120198929563677
7,35,-0.015620374621388216
7,36,0.04400550950923795
7,37,0.21300667727326422
7,38,0.012803550761899651
7,39,-0.04280698224632889
7,40,0.11217438075788565
7,41,0.13388148196125113
7,42,0.06434061434411531
7,43,-0.01465364914518256
7,44,0.11311359801434144
7,45,-0.002221865665572274
7,46,0.027970536979189903
7,47,0.025842589153160383
7,48,0.06501707294757379
7,49,0.057264923999215366
7,50,0.06098700807111058
7,51,0.009620961648767287
7,52,-0.00890978274190178
7,53,0.053558426499488554
7,54,0.0876404596238811
7,55,-0.05826939670176386
7,56,-0.05144475644367097
7,57,0.06891830519028444
7,58,0.07032471364644353
7,59,-0.009105598721529025
7,60,0.036555339351610636
7,61,0.024295653274450282
7,62,0.008312871614392073
7,63,0.003980387902098603
7,64,0.004465171626816907
7,65,0.04598773107537574
7,66,-0.011492409649805066
7,67,-0.013538414932378746
7,68,0.01974468773002689
7,69,-0.009645404282057034
7,70,0.03197848361705896
7,71,0.0382515587715874
7,72,-0.004925406483568179
7,73,0.031720988953379554
7,74,0.028292038176107592
7,75,0.014063874268148235
7,76,0.012773458639168279
7,77,0.01275660343462959
8,-77,-0.0006974424377463973
8,-76,-4.795523354181293e-05
8,-75,0.004299247145432357
8,-74,0.004400612053576496
8,-73,-0.007170389842499976
8,-72,-0.013712600902330693
8,-71,-0.0017129971404950088
8,-70,0.011865397617474054
8,-69,0.021032676618419226
8,-68,0.01459969414973263
8,-67,-0.01674321145872026
8,-66,-0.046840136091037744
8,-65,-0.0031908101339449607
8,-64,0.019262923545577786
8,-63,0.01192904450093393
8,-62,-0.0079275115547915
8,-61,-0.0023382534363404397
8,-60,-0.03134401698447261
8,-59,0.03606059883442091
8,-58,-0.0033570126710135264
8,-57,-0.03416029647532436
8,-56,-0.053012581666270236
8,-55,-0.03487718170142625
8,-54,0.02158564135946256
8,-53,0.043486432787392795
8,-52,-0.039406534684501365
8,-51,0.0010869135612955327
8,-50,0.012678398243504595
8,-49,-0.05167162522788102
8,-48,-0.030012254936613313
8,-47,0.02195221189189841
8,-46,0.0689858800763252
8,-45,0.01717102196948648
8,-44,-0.02037992944457059
8,-43,-0.002319206105842114
8,-42,-0.04009614065849417
8,-41,-0.008696227788632441
8,-40,-0.00012187695344147785
8,-39,0.0460801862806106
8,-38,-0.1104220542248726
8,-37,-0.02794046067003306
8,-36,0.06990311252676494
8,-35,-0.00480203845919781
8,-34,-0.16703513281491641
8,-33,-0.016460056720332954
8,-32,0.010544542773560161
8,-31,-0.04927685508420284
8,-30,-0.09324989210587627
8,-29,-0.023739540514644147
8,-28,0.07858139344468466
8,-27,-0.039324265829322504
8,-26,-0.0288510181612084
8,-25,0.07271088255339125
8,-24,0.05929301305919892
8,-23,-0.11809660364048319
8,-22,0.05519651222455339
8,-21,-0.024500598366060347
8,-20,-0.08167679417901413
8,-19,0.13789711847745365
8,-18,0.0828008295845259
8,-17,0.03297901469449458
8,-16,-0.0399824745305271
8,-15,0.09487889173590143
8,-14,0.04303140416521419
8,-13,-0.019338980440491055
8,-12,0.05096723032608221
8,-11,0.1414361292052835
8,-10,0.23020955361505097
8,-9,0.05019090661871354
8,-8,-0.018476602011022775
8,-7,0.09327295680454026
8,-6,0.29680870826423367
8,-5,0.08322263663341702
8,-4,0.23892989664089961
8,-3,0.05774779266210123
8,-2,0.1731280672980959
8,-1,0.1365070873426526
8,0,0.05902682529750207
8,1,0.09281511898783676
8,2,0.015745131831500555
8,3,0.06244452131841646
8,4,0.11706460327814
8,5,0.008869123304737462
8,6,0.04654305213393385
8,7,0.19482469697869303
8,8,-0.1343047747966549
8,9,-0.23269361881263825
8,10,-0.08946064562053152
8,11,0.10475544114280111
8,12,-0.12017799457862055
8,13,-0.20227980026147832
8,14,-0.08575246746062815
8,15,-0.10317656111176096
8,16,-0.17965877131343083
8,17,-0.18315177920336603
8,18,-0.03390856607765812
8,19,-0.048843565562709065
8,20,-0.21999916785326734
8,21,-0.05445038971594656
8,22,-0.20356742617276863
8,23,-0.25892528418809113
8,24,-0.03590593278471808
8,25,-0.03460123876766585
8,26,-0.3057478498690802
8,27,-0.054138591112287374
8,28,-0.050126566051158894
8,29,0.03828503743166546
8,30,-0.10984133813389703
8,31,-0.13993224903665133
8,32,0.023087389129950488
8,33,-0.12689772647924288
8,34,-0.06290698747198484
8,35,-0.03413366761645145
8,36,-0.021205546589147146
8,37,0.13787964054941027
8,38,0.02167826983109147
8,39,-0.04607346545851072
8,40,0.0732200263416216
8,41,0.08514061501126308
8,42,0.043140237730221305
8,43,-0.013210879739017524
8,44,0.11344709860111447
8,45,0.022467582488672925
8,46,0.049988193318488694
8,47,0.02313334014730165
8,48,0.05219659781755148
8,49,0.051201944903659716
8,50,0.08460749409236432
8,51,0.030323668965022713
8,52,-0.06770489512298894
8,53,0.0879353798112204
8,54,0.09430984955568632
8,55,-0.1350434609310251
8,56,-0.0711176125135541
8,57,0.0783323473868443
8,58,0.0473123660050721
8,59,-0.03694430871546071
8,60,0.03061418825769386
8,61,0.030616457673615694
8,62,0.02168351589662277
8,63,-0.007475058625525441
8,64,-0.003627631181987051
8,65,0.05976122761028672
8,66,-0.03185774258774521
8,67,-0.029645682588070637
8,68,0.03177851511364579
8,69,-0.014551009286626813
8,70,0.04408042290004604
8,71,0.04728840154673612
8,72,-0.0271821820178958
8,73,0.04290759905099915
8,74,0.04054017681506741
8,75,0.022255165698461143
8,76,0.022457197797827608
8,77,0.02275897365323813
9,-77,-0.001375837018411296
9,-76,-0.0001395067480516065
9,-75,0.00662512521032036
9,-74,0.006055958327960467
9,-73,-0.008608285899608964
9,-72,-0.016211541415708203
9,-71,-0.003001898993589872
9,-70,0.012997373232081624
9,-69,0.030114938079313196
9,-68,-0.000561993744374095
9,-67,-0.04185799778160999
9,-66,-0.024046299340508594
9,-65,0.03747405022399924
9,-64,0.0024505320818839424
9,-63,-0.003772014583575606
9,-62,-0.032105483184433244
9,-61,-0.04107976203834957
9,-60,0.05167970125017575
9,-59,0.01948647477020995
9,-58,-0.03706081078352019
9,-57,-0.025714061293767302
9,-56,0.009687415580856102
9,-55,-0.013849063555706769
9,-54,-0.0043897115134028004
9,-53,0.0051298301890728695
9,-52,0.026482236424571627
9,-51,0.028356654996386926
9,-50,0.04543999447513618
9,-49,-0.0409027970774378
9,-48,0.042953174103726864
9,-47,0.0002166828267665305
9,-46,0.048164937882173145
9,-45,0.05797006043070285
9,-44,-0.023109678843053705
9,-43,0.08306429480769144
9,-42,0.007676584811409657
9,-41,-0.041107889037978865
9,-40,0.014277789270725351
9,-39,-0.005913998948022889
9,-38,-0.06992267789134947
9,-37,-0.08287535857952391
9,-36,0.026971794372904735
9,-35,0.061770357120415675
9,-34,-0.009580794421969975
9,-33,0.008589286712995156
9,-32,-0.05340041461110493
9,-31,-0.10945065875576898
9,-30,-0.013996381331658102
9,-29,-0.026163263140942226
9,-28,0.03815994997174334
9,-27,0.08501148985882552
9,-26,0.1001260268788416
9,-25,0.12429622748915599
9,-24,-0.11404509796268289
9,-23,-0.18085776805004541
9,-22,-0.04832846171860117
9,-21,0.02281060643380623
9,-20,0.0627461676671374
9,-19,-0.0015942382764363482
9,-18,0.007116958333770955
9,-17,0.07672152814745968
9,-16,-0.027096302098584716
9,-15,-0.1424058044369392
9,-14,-0.1580064994559164
9,-13,0.10400795520177174
9,-12,0.23512755388206863
9,-11,0.04004561349974828
9,-10,0.26134029127378894
9,-9,0.03135272838045801
9,-8,-0.07207640366247361
9,-7,0.0323593927969088
9,-6,0.17807484330614487
9,-5,-0.09728656919894722
9,-4,0.1926409418348048
9,-3,0.12841891338235123
9,-2,0.08848410739673386
9,-1,-0.0008050337843455319
9,0,-0.11531173579046176
9,1,0.009403250251406852
9,2,-0.13176175015220573
9,3,-0.13682036656615199
9,4,0.15804166197366423
9,5,0.014223123123088825
9,6,0.06921357884372376
9,7,0.015524267579925831
9,8,-0.13254461207410884
9,9,-0.1384530717816439
9,10,-0.05779434690260906
9,11,0.09863400890783793
9,12,-0.02345398305739484
9,13,0.01214595214362197
9,14,-0.10694791013288793
9,15,-0.19740626203415207
9,16,-0.2514563794745871
9,17,-0.13214321354168163
9,18,0.033156212373683956
9,19,0.09467802751147693
9,20,-0.053115540844319485
9,21,-0.12177660268637733
9,22,-0.1439595103791013
9,23,-0.08176571535586949
9,24,-0.09711935741601826
9,25,-0.028063376382841076
9,26,0.02587269565222215
9,27,0.14950904236101892
9,28,-0.11535943706021858
9,29,0.01320076346698452
9,30,-0.03515229084411729
9,31,0.03040916489577219
9,32,0.03786300656340894
9,33,-0.0680117980807896
9,34,-0.010279789765798247
9,35,-0.1079152030728019
9,36,0.026800569978287718
9,37,0.13825651869200867
9,38,0.0066284000541569936
9,39,-0.012387878970306743
9,40,0.09816171775729311
9,41,0.03748655708839258
9,42,-0.03775989289978447
9,43,0.041684889189009845
9,44,0.10567775675106325
9,45,0.018134329133070535
9,46,-0.010148930555124757
9,47,-0.013232803458593777
9,48,0.018605214327929068
9,49,-0.0057766048105179005
9,50,0.05611555024232071
9,51,0.020870659361495545
9,52,-0.03356881828501218
9,53,0.03168267242699106
9,54,0.027391131894705795
9,55,-0.06977849458803813
9,56,-0.03779917110206128
9,57,0.04681955910289734
9,58,0.05202180448457894
9,59,-0.016588095528067955
9,60,0.027022298567743644
9,61,0.016140357863418615
9,62,0.012150125876281125
9,63,0.004603656535199372
9,64,0.007008450137414424
9,65,0.04083537968333768
9,66,-0.007876836399913387
9,67,-0.004375398602812226
9,68,0.003632405689441115
9,69,-0.018234624381765353
9,70,0.018804216320069154
9,71,0.02067135386061118
9,72,-0.005700739837111273
9,73,0.01730090798059955
9,74,0.015309365001994877
9,75,0.0049631841768821554
9,76,0.006339021195293451
9,77,0.0070715500563244054
10,-77,-0.0007727708270324723
10,-76,0.0006967212035358401
10,-75,0.005364770156160321
10,-74,0.004646013456918917
10,-73,-0.007757643304436041
10,-72,-0.017475992294045298
10,-71,-0.0036774257490731137
10,-70,0.017357375033488092
10,-69,0.021155099250299736
10,-68,-0.006529373730077663
10,-67,-0.020747969011699095
10,-66,-0.022178863514063462
10,-65,0.01813482615954413
10,-64,0.0026617590726022533
10,-63,-0.0069303628483049825
10,-62,-0.03469069064152771
10,-61,0.0001897027302900474
10,-60,0.02233241263587008
10,-59,0.01372182930513123
10,-58,-0.019519155521994392
10,-57,0.02183031022028465
10,-56,0.01396212683789929
10,-55,-0.0446992196305561
10,-54,-0.025755212696796495
10,-53,0.06641972447048854
10,-52,0.04401700082310844
10,-51,0.03242125516575448
10,-50,0.04450242948364366
10,-49,-0.056498408800109416
10,-48,0.06835542108343413
10,-47,0.05780927718158946
10,-46,0.04517256765456242
10,-45,0.0021824170343635414
10,-44,-0.05115251634713574
10,-43,0.06478374551375733
10,-42,0.10555309578737511
10,-41,-0.05135203034171832
10,-40,0.00045558316679467585
10,-39,0.0374205616327254
10,-38,-0.05025747384466075
10,-37,-0.05360945371699016
10,-36,0.06367839326486176
10,-35,0.07252637078102053
10,-34,0.005045055453531313
10,-33,0.04511107402161925
10,-32,0.01980814539080667
10,-31,-0.07939900347080535
10,-30,0.045151808581376546
10,-29,-0.06837671560011305
10,-28,0.06859054242112608
10,-27,0.08996018573316196
10,-26,-0.0049930423592446874
10,-25,0.12023702597013912
10,-24,0.066546032760795
10,-23,-0.19077548220706525
10,-22,-0.009213475049539963
10,-21,-0.06316322207229567
10,-20,-0.035476947704202885
10,-19,0.01677007260900813
10,-18,-0.040745500817679796
10,-17,0.10205096458650775
10,-16,-0.09503068885780948
10,-15,-0.10872146837238632
10,-14,-0.07492536645068695
10,-13,-0.06081896374012265
10,-12,0.13640342521057225
10,-11,0.02643878592611392
10,-10,0.08254985243669273
10,-9,-0.057892898709020243
10,-8,-0.0807521430577391
10,-7,0.008986118287519483
10,-6,0.03590531415867121
10,-5,-0.14586921979523734
10,-4,0.20528555709566593
10,-3,0.04925443088321468
10,-2,0.025151393596519456
10,-1,-0.04016161283126943
10,0,-0.008025501992749737
10,1,-0.019661978179120677
10,2,-0.20738138021540695
10,3,0.02030293285860123
10,4,0.07147888966201436
10,5,-0.0390396976146274
10,6,0.18834649036310366
10,7,0.056087363147069594
10,8,-0.17449307207326928
10,9,-0.24707267737316835
10,10,0.00631588901246535
10,11,0.18840614517598211
10,12,0.005347288360231206
10,13,-0.10560346223804569
10,14,0.05139438948670839
10,15,-0.12311693798206033
10,16,-0.20129287923441871
10,17,-0.12320870918662333
10,18,0.05677915514719009
10,19,0.1710228159584499
10,20,-0.17752174376809715
10,21,0.031377829680836924
10,22,-0.09340734373684136
10,23,-0.051990412730103054
10,24,-0.10219135849494446
10,25,-0.026599764632935532
10,26,-0.08685903228555246
10,27,0.054045425105212354
10,28,0.008619718888803776
10,29,0.053054328592465616
10,30,-0.06076987408175537
10,31,-0.16109506605636004
10,32,0.12376805753777574
10,33,-0.11158721111066978
10,34,-0.1185436435227311
10,35,0.07750840485197653
10,36,0.034758109933276285
10,37,0.027510754322299855
10,38,-0.1345328927280526
10,39,0.06491053924979824
10,40,0.06993429628368295
10,41,0.08933856007058534
10,42,0.049473423374975206
10,43,0.017470699512615255
10,44,0.09674774580133219
10,45,-0.014359080769609244
10,46,0.07164373463115643
10,47,0.05479322220971165
10,48,-0.008139212708198337
10,49,-0.018957510634723826
10,50,0.09406257327918828
10,51,-0.01713847315056701
10,52,-0.05432764085370321
10,53,0.09929013038576275
10,54,0.10186729916429657
10,55,-0.11012187061048398
10,56,-0.07254695349839814
10,57,0.05825559704142037
10,58,0.06300609222666384
10,59,0.010645056061645326
10,60,0.018344308827368757
10,61,0.015089701349836523
10,62,0.004749148238339689
10,63,-0.03220604244084572
10,64,-0.025518110432298572
10,65,0.060187491416438185
10,66,-0.007005490037272855
10,67,-0.01823202364435255
10,68,0.019609632802495933
10,69,-0.042684312773426054
10,70,0.03485086448679935
10,71,0.037174643748957896
10,72,-0.017805026126536058
10,73,0.027807302973421922
10,74,0.02820195864129462
10,75,0.007425494683145047
10,76,0.010984968766842858
10,77,0.01437165329260433
11,-77,-0.0002812106327143998
11,-76,0.0009907155803272852
11,-75,0.004959200105998325
11,-74,0.004909556426407801
11,-73,-0.00907683950428304
11,-72,-0.01735056448970926
11,-71,0.0020769118074273527
11,-70,0.017443193116221892
11,-69,0.025269056566159173
11,-68,0.003844753030180635
11,-67,-0.05246949204558538
11,-66,-0.0418851673100585
11,-65,0.04155670827839264
11,-64,0.002033364849603469
11,-63,-0.009288341145920484
11,-62,-0.029994382817265908
11,-61,-0.06576075188207875
11,-60,0.04033665871292097
11,-59,0.003371419972487836
11,-58,-0.06331912519944233
11,-57,-0.0714312277818759
11,-56,-0.026409967911107446
11,-55,-0.013228191173697636
11,-54,-0.001518421001050934
11,-53,-0.04198002961622609
11,-52,-0.007302207541982744
11,-51,-0.004924162707425947
11,-50,-0.010688811821490568
11,-49,-0.09328080040577343
11,-48,0.060947380549220144
11,-47,0.030897184729151983
11,-46,0.02835752023194994
11,-45,0.07096708502883023
11,-44,-0.09597875738040267
11,-43,0.007503196078861632
11,-42,0.06983627183463702
11,-41,-0.05795220706453547
11,-40,-0.018990072671417932
11,-39,0.029127533737754695
11,-38,-0.017209160125510888
11,-37,-0.004792432085175518
11,-36,-0.04003659516482181
11,-35,-0.01717541262972805
11,-34,0.044158916888435526
11,-33,0.004036361791984813
11,-32,-0.06250824961385792
11,-31,-0.003355689534336133
11,-30,0.10372019297753049
11,-29,-0.00031860309899683345
11,-28,0.0554001738979237
11,-27,0.11648847987970423
11,-26,-0.0514574217151236
11,-25,0.19437822180862716
11,-24,0.0384787735281595
11,-23,-0.10699734983093723
11,-22,0.03607918300008865
11,-21,0.09567036160166104
11,-20,0.04291643787209338
11,-19,0.028663990193031032
11,-18,-0.06451749828931409
11,-17,0.06823469636860185
11,-16,0.025055604642852274
11,-15,-0.12443694913708124
11,-14,-0.09090819592476915
11,-13,0.14785571588309632
11,-12,0.15830799072645546
11,-11,-0.07280364385442956
11,-10,0.1897326054221699
11,-9,-0.04718608450112716
11,-8,-0.17863153059634956
11,-7,0.04710968437845096
11,-6,0.16566057738495304
11,-5,0.04504698583474543
11,-4,0.15317011023838173
11,-3,-0.0053520093156638054
11,-2,0.016969300362214258
11,-1,-0.022702708705014087
11,0,-0.16852375826675847
11,1,0.11316487703365112
11,2,0.028394536856818815
11,3,-0.059965374810441056
11,4,0.22050762919408093
11,5,-0.013767199480647897
11,6,-0.008479306674837392
11,7,-0.0038176001612056196
11,8,-0.13099501870904623
11,9,-0.12278335817304101
11,10,0.09660325041327038
11,11,0.10477823007897086
11,12,0.005273835193150534
11,13,-0.05897995757083315
11,14,-0.2062522084166774
11,15,-0.1109416366721662
11,16,-0.059361309718440156
11,17,-0.02434980197922706
11,18,0.05913137408499461
11,19,0.12117921390096346
11,20,-0.10827556243782081
11,21,-0.07381748383412978
11,22,-0.054399786661596804
11,23,-0.051934287238568334
11,24,0.00671182200630521
11,25,0.003222522909488907
11,26,-0.03240312698430987
11,27,-0.045634926526721596
11,28,-0.0987162913018011
11,29,0.08698053380363088
11,30,-0.02591494756789421
11,31,-0.19091410288743466
11,32,0.01447260836158804
11,33,-0.028385005569547043
11,34,-0.006746771875399589
11,35,-0.10313244864381126
11,36,0.001345253949454419
11,37,0.19694684768043788
11,38,-0.1253793756839922
11,39,-0.09191248109329979
11,40,0.015970834668675413
11,41,0.08217878836839426
11,42,0.05825410079679884
11,43,0.010743849208726586
11,44,0.01047502503796459
11,45,-0.030279215031747766
11,46,0.03320715236340418
11,47,-0.037122613987404345
11,48,0.010343357878422513
11,49,0.04148082830858971
11,50,0.125257532033543
11,51,0.010830942871697776
11,52,-0.1516672148469119
11,53,0.08894131702394785
11,54,0.1328528358544765
11,55,-0.09712138067609295
11,56,-0.08262116256708683
11,57,0.05778316826368585
11,58,0.032974614355993574
11,59,-0.01584214212523518
11,60,0.002423450216919658
11,61,0.010862463617427374
11,62,0.012132018701221629
11,63,-0.0315145761900478
11,64,-0.029704230017893966
11,65,0.05330709189517811
11,66,-0.002973084209880813
11,67,-0.013232249683037694
11,68,0.015327042307730418
11,69,-0.047614168584055414
11,70,0.030673498893001448
11,71,0.02873151988344955
11,72,-0.01987592838795323
11,73,0.020093860059466558
11,74,0.021991083199856928
11,75,0.0023462982167928048
11,76,0.007595274505560563
11,77,0.011798802157853013
12,-77,0.0014655760183518649
12,-76,0.002226305017817565
12,-75,-0.00045458830477255937
