Subcarrier,Lag,Cross-Correlation
13,54,-0.023840809622386258
13,55,-0.004808179166883028
13,56,-0.011525057772839084
13,57,-0.022641142387221713
13,58,-0.04793260669758157
13,59,-0.019416618164382168
13,60,-0.002528021831287447
13,61,0.019325401437448084
13,62,0.016065736594899956
13,63,-0.02204498188195138
13,64,-0.0031630284148395043
13,65,0.0339069958061643
13,66,0.05498122752883657
13,67,0.06427228579451622
13,68,0.08511797020381746
13,69,0.09121726179124591
13,70,0.04769219201889598
13,71,0.013846603424021404
13,72,-0.025493346280650274
13,73,-0.026098594847673927
13,74,-0.04474084254413464
13,75,-0.038690108999236736
13,76,-0.0007598134409506385
13,77,0.0033647133988574667
13,78,0.0284653481980268
13,79,0.02822802453302534
13,80,0.046941274246145095
13,81,0.061542576973341936
13,82,0.04657212568321905
13,83,0.017294450302406505
13,84,0.014075594457884446
13,85,0.014458026707708217
13,86,0.022068550197134922
13,87,0.013466589767936082
13,88,0.01943552791727875
13,89,0.026743921615299312
13,90,0.03828967611434204
13,91,0.03233058419413127
13,92,0.04212403636985098
13,93,0.036494030093949394
13,94,0.03055434088604749
13,95,0.03800750584097597
13,96,0.034238139223034064
13,97,0.04346073634646578
13,98,0.05200674812045583
13,99,0.0635015378395784
13,100,0.0704349465350608
13,101,0.06602416149009963
13,102,0.0852084784709388
13,103,0.10550594478049764
13,104,0.12611430474726457
13,105,0.15666976392388104
13,106,0.1911947313678586
13,107,0.14633456556002972
13,108,0.09903833603202412
13,109,0.08793718152689761
13,110,0.05728829852528431
13,111,0.024322600828965146
13,112,-0.03925271603365805
13,113,-0.060350415052308794
13,114,-0.010161393725865261
13,115,0.0714075117948598
13,116,0.159539370069628
13,117,0.19933101829187452
13,118,0.21195144484590414
13,119,0.2191881324920818
13,120,0.2400537304376454
13,121,0.24896953155561752
13,122,0.26173551825187735
13,123,0.2360609145992084
13,124,0.23207465204515418
13,125,0.23511074916323654
13,126,0.2164234820024017
13,127,0.1878713768948758
13,128,0.0994258581467373
13,129,0.0016616381441224152
13,130,-0.12566253943538488
13,131,-0.25916824391610577
13,132,-0.33251955000302236
13,133,-0.32114868031760097
13,134,-0.26210335141320507
13,135,-0.21083916393435384
13,136,-0.16425048963508002
13,137,-0.10898949997643931
13,138,-0.04691257187901788
13,139,-0.007387147110197646
13,140,-0.06453830392998883
13,141,-0.10865691707788906
13,142,-0.14214486122223138
13,143,-0.15919817054164895
13,144,-0.17530627541427732
13,145,-0.18579243004926374
13,146,-0.17623246121966554
13,147,-0.15853615859531897
13,148,-0.11902247516557961
13,149,-0.07775947767689845
13,150,-0.030420861384517058
13,151,0.004960934498167926
13,152,0.011609034188060897
13,153,0.0011784084686979365
13,154,-0.04065343251876756
13,155,-0.03874414733642028
13,156,-0.03550405834380529
13,157,-0.007013057300597637
13,158,-0.013905768512273174
13,159,-0.024686239314131
13,160,-0.020250752317203437
13,161,-0.026221128853942115
13,162,-0.0010514725377410857
13,163,-0.01090070130149589
13,164,-0.0007346229828123111
13,165,-0.0029984246931605263
13,166,-8.451903676575642e-05
13,167,-0.007056721631089266
13,168,-0.016331652398156937
13,169,-0.009662959432004946
13,170,-0.021820520860959643
13,171,-0.02758233616682442
13,172,-0.04854116874877368
13,173,-0.05908714899234876
13,174,-0.050841573909944746
13,175,-0.04910704464636202
13,176,-0.004985210811734123
13,177,0.03203765695781157
13,178,0.056339879363038504
13,179,0.0436256755265465
13,180,0.02804428779104365
13,181,0.015921955368784716
13,182,0.010812939535796429
13,183,0.012775881190292843
13,184,0.011408426085935322
13,185,0.02894777162764675
13,186,0.08655738986943132
13,187,0.11364270394175206
13,188,0.11209962095117128
13,189,0.031206536100329085
13,190,-0.02229964698311943
13,191,-0.04983291075530208
13,192,-0.02354488678200681
13,193,0.0006905573641643368
13,194,0.0002200204044355413
13,195,-7.280469756433423e-05
14,-195,1.6814469804577266e-05
14,-194,0.0003316598560207567
14,-193,0.0018819323814193265
14,-192,0.0023368058115454675
14,-191,8.76734839690478e-05
14,-190,0.0009351517012226043
14,-189,0.0034622284424543847
14,-188,-0.00022327958163393855
14,-187,-0.0021678650643360917
14,-186,0.000525845478741463
14,-185,0.0012648983213134953
14,-184,-0.0013308390264473776
14,-183,-0.0019668448829520944
14,-182,0.0017013427410582495
14,-181,0.003357268465314977
14,-180,-0.002087823316019326
14,-179,-0.0034761732568886323
14,-178,0.0014032683855805192
14,-177,0.0005737217871714794
14,-176,-0.004223997019654773
14,-175,0.005660712165178745
14,-174,0.005470808043916019
14,-173,0.004293448589580094
14,-172,0.008445168978618108
14,-171,0.005381128203053576
14,-170,-0.002521265517616246
14,-169,-0.002496892870709761
14,-168,-0.000318744162834892
14,-167,0.001479193503056722
14,-166,0.0035000790201675834
14,-165,0.011608168747211484
14,-164,0.012552992428875259
14,-163,0.013735857839971244
14,-162,0.010548480713895402
14,-161,0.007149832431869925
14,-160,0.0015988357076730918
14,-159,-0.0013513062785663168
14,-158,0.002024189862094244
14,-157,0.0033131572958826944
14,-156,0.006605436141485043
14,-155,0.015556554817928872
14,-154,0.009367137571820922
14,-153,0.00965705828300976
14,-152,0.0074989196994026805
14,-151,0.0047760661272096515
14,-150,-0.003673908647390954
14,-149,0.0049163868109452875
14,-148,0.012145352135907016
14,-147,0.0067395885191800725
14,-146,0.006177721312966578
14,-145,0.009652691564549343
14,-144,0.0076641733689454825
14,-143,-0.00284250996026076
14,-142,-0.005368620905971206
14,-141,0.00031766698162029533
14,-140,0.006323370774430899
14,-139,-0.0020558731889324606
14,-138,0.0024673024148562737
14,-137,0.006402862232935536
14,-136,0.014619286116667983
14,-135,0.0023818153762464197
14,-134,0.006000671460757005
14,-133,-0.0017345758915499675
14,-132,0.00749609717776391
14,-131,0.0017967292049161298
14,-130,0.0027269583953214325
14,-129,0.009629741319150911
14,-128,0.011905685756673584
14,-127,-0.00036170894552567205
14,-126,0.0036275074165465055
14,-125,0.009246622357072113
14,-124,0.0031091388701727264
14,-123,0.0027598780011844105
14,-122,0.01200057282394084
14,-121,0.021336114773170083
14,-120,0.014305923280063906
14,-119,0.006905296069868812
14,-118,0.00564955041641736
14,-117,0.0037922241147394765
14,-116,0.003907060181065269
14,-115,0.010204608343549993
14,-114,0.01122011438169394
14,-113,0.009834168653925578
14,-112,0.021259042475069854
14,-111,0.015371392175481995
14,-110,0.010433727576941733
14,-109,0.008416824511391564
14,-108,0.008845805473707804
14,-107,0.006420082183042982
14,-106,0.002070864275996786
14,-105,0.002324161877429051
14,-104,0.020199926276894434
14,-103,0.010525512588303278
14,-102,0.006196799030954398
14,-101,0.003909924751234677
14,-100,0.002556206448602264
14,-99,0.00413251156651364
14,-98,0.007439439978172416
14,-97,0.004481965642298355
14,-96,0.01234948530316758
14,-95,0.008106780403062825
14,-94,-0.005500448775739138
14,-93,0.0029071342050742224
14,-92,0.0014795083904148004
14,-91,0.004563708394252367
14,-90,0.006495779259455839
14,-89,0.011396225132970835
14,-88,0.0156916564217582
14,-87,0.007577304457731604
14,-86,-0.005755994896900959
14,-85,0.008767559972572772
14,-84,0.0016647778297563325
14,-83,-0.0005710507784601287
14,-82,0.0010807451552506684
14,-81,0.013781343501689573
14,-80,0.009142793778790957
14,-79,0.008732388068510849
14,-78,0.005854439309889761
14,-77,0.005330553218570651
14,-76,0.010698789892544476
14,-75,0.002949765547854527
14,-74,0.00832237415584426
14,-73,0.0074197762988652514
14,-72,0.003653733396279753
14,-71,0.016272202435913055
14,-70,0.0024876194416322303
14,-69,0.0012786152113558001
14,-68,0.00454766148664053
14,-67,0.008651107685508747
14,-66,-0.0103072053278542
14,-65,0.006630113240638161
14,-64,0.008083970959544697
14,-63,0.0066109402825275144
14,-62,0.0015246462415048922
14,-61,-0.006021544552872673
14,-60,-0.012042288645643724
14,-59,0.002935911464616634
14,-58,-0.0026650605637663837
14,-57,0.00026796612469590786
14,-56,-0.015954907542806155
14,-55,-0.0008009302854458797
14,-54,-0.015927349695931767
14,-53,-0.01679155133408055
14,-52,-0.006227488871719182
14,-51,-0.015860444611822695
14,-50,-0.010583805390675743
14,-49,-0.013218501657240596
14,-48,-0.005778440126065473
14,-47,-0.01225196208669517
14,-46,-0.020453369054616997
14,-45,-0.009026437180782266
14,-44,-0.0024254300600618944
14,-43,-0.009383762099150034
14,-42,-0.015956208254396212
14,-41,-0.016477561542000578
14,-40,-0.018058631111364135
14,-39,-0.02254673372515349
14,-38,-0.026544364725729967
14,-37,-0.029026469080290898
14,-36,-0.0017953452072353873
14,-35,0.00016451492834552856
14,-34,-0.021548833687017592
14,-33,-0.015237285907812375
14,-32,-0.011586684441709948
14,-31,-0.0008659053921161621
14,-30,-0.022776241313347313
14,-29,-0.025970789053866117
14,-28,-0.02486239007146855
14,-27,-0.01905170394127457
14,-26,-0.021257955156058064
14,-25,-0.013944311917444139
14,-24,-0.005886347828720584
14,-23,-0.017079041381956355
14,-22,-0.017492190414222585
14,-21,-0.032242869374203606
14,-20,-0.02200623305776529
14,-19,-0.03773938971660838
14,-18,-0.030280869934214843
14,-17,-0.017577415428200932
14,-16,-0.02236037175027076
14,-15,-0.03208694615646341
14,-14,-0.030040915996741833
14,-13,-0.035134888208828714
14,-12,-0.03175339644017836
14,-11,-0.03227238239609548
14,-10,-0.04469092493863381
14,-9,-0.043873367619035264
14,-8,-0.013638571463790381
14,-7,-0.012206964072257534
14,-6,0.006722921602707894
14,-5,0.021677118901437874
14,-4,0.03816523347992948
14,-3,0.051898219084468115
14,-2,0.038115649976306384
14,-1,-0.02292700137793067
14,0,-0.1326037935522634
14,1,-0.20825769179199266
14,2,-0.24015829392419283
14,3,-0.27403923391449475
14,4,-0.22832616968991634
14,5,-0.14362444030306623
14,6,-0.04566389985194231
14,7,-0.0044814245165539935
14,8,-0.011716723055837291
14,9,-0.019219830309213107
14,10,-0.050176248061554386
14,11,-0.10056127862342225
14,12,-0.14247111357038095
14,13,-0.09669342226722881
14,14,-0.07229114608762503
14,15,-0.020228905130127112
14,16,0.01218872310776922
14,17,0.040015257661645716
14,18,0.04579904633498834
14,19,0.06610514136624593
14,20,0.06857593913801353
14,21,0.07245491503191884
14,22,0.09527048912140568
14,23,0.1018833392839183
14,24,0.06482998269403457
14,25,0.028986837241943852
14,26,-0.026817939330592573
14,27,-0.05628682587251094
14,28,-0.02583986819993435
14,29,0.0658147139619234
14,30,0.13334343470400786
14,31,0.1515085997009943
14,32,0.137276775293377
14,33,0.11187989791152352
14,34,0.07264124179807821
14,35,0.036190529755720374
14,36,0.02476389316472938
14,37,0.016482954775283193
14,38,0.0023161912989598317
14,39,-0.020885256585522854
14,40,-0.03867700088283784
14,41,-0.07282408431666657
14,42,-0.058944475161588045
14,43,-0.045642884145250785
14,44,-0.05203776069230861
14,45,-0.04645819714016665
14,46,-0.03145609673180561
14,47,-0.05023013845460007
14,48,-0.03509598631182654
14,49,-0.037486298628822655
14,50,-0.04029250339209506
14,51,-0.024376523095393694
14,52,-0.033193010296078546
14,53,-0.021656220630730173
14,54,-0.012846269825246134
14,55,0.010152274030833698
14,56,0.008906651121821013
14,57,0.005933396518757361
14,58,0.00426028566632642
14,59,0.01625985921246758
14,60,0.01471966483269101
14,61,0.004652992202497848
14,62,0.040373179715729776
14,63,0.022860053765457383
14,64,0.008927006480737017
14,65,0.0036401412603194465
14,66,-0.004448184162455913
14,67,-0.009514985046345287
14,68,0.002952701625325374
14,69,0.03421682923181383
14,70,0.05135016530187441
14,71,0.017531834230300504
14,72,-0.03504277040678007
14,73,-0.0458304892493478
14,74,-0.054710568210880633
14,75,-0.06605590125332506
14,76,-0.0248923989952281
14,77,-0.01584924127775486
14,78,0.009090642484515996
14,79,0.020707878878357438
14,80,0.042005033988646745
14,81,0.07071469170418052
14,82,0.061327113612993964
14,83,0.05812463912117097
14,84,0.05006666415656119
14,85,0.04000465112518028
14,86,0.06501507093183702
14,87,0.052463150926944736
14,88,0.059995715295494544
14,89,0.018268638626664415
14,90,0.03588190330395149
14,91,0.03529600157921313
14,92,0.03990805128878869
14,93,0.053033649652424235
14,94,0.038179188726113575
14,95,0.050401373774141285
14,96,0.040847985415586735
14,97,0.04326434805542336
14,98,0.05502740467642437
14,99,0.050703374958875246
14,100,0.06659805761742998
14,101,0.05837982169445182
14,102,0.08404902425967868
14,103,0.10869871580293833
14,104,0.1034535763446896
14,105,0.14244490696713433
14,106,0.16438397941229696
14,107,0.1753543712021231
14,108,0.1040105714472808
14,109,0.09327979961702491
14,110,0.06241435204075432
14,111,0.028883971325851552
14,112,-0.02067616135871293
14,113,-0.04349802827694971
14,114,0.0036271413449999275
14,115,0.07989930900348892
14,116,0.1604561156173268
14,117,0.19306503633937758
14,118,0.21411408797412987
14,119,0.22233749585367024
14,120,0.25078025393997583
14,121,0.27488968918362
14,122,0.2845968588854529
14,123,0.2708842468216784
14,124,0.26710964450484226
14,125,0.2667440270894037
14,126,0.24685067997936475
14,127,0.20616913904681336
14,128,0.1348826495322806
14,129,0.040860006606009865
14,130,-0.08825800694997889
14,131,-0.2176788524477223
14,132,-0.3046759733022055
14,133,-0.3079767008204986
14,134,-0.2749767190345899
14,135,-0.2429747361494581
14,136,-0.19870106656643255
14,137,-0.1435502946291541
14,138,-0.06909602720430501
14,139,-0.023440167876289837
14,140,-0.07368923958490019
14,141,-0.12477943588588336
14,142,-0.16745629942317644
14,143,-0.18413928665244472
14,144,-0.21475642273171383
14,145,-0.2398936676873581
14,146,-0.23786488040208623
14,147,-0.2197517092286366
14,148,-0.17780884466327804
14,149,-0.13294539897408622
14,150,-0.09085279522515965
14,151,-0.037782122633753676
14,152,-0.015534082639441957
14,153,-0.012682087986129152
14,154,-0.06416485122461969
14,155,-0.0736953730281377
14,156,-0.0642397671146737
14,157,-0.05404091350553604
14,158,-0.056110426630837804
14,159,-0.06313844469729847
14,160,-0.061771421431996515
14,161,-0.07641465743351888
14,162,-0.05726799238631322
14,163,-0.06676386948155283
14,164,-0.059668576503403584
14,165,-0.05948505477066514
14,166,-0.07027221349021692
14,167,-0.07582215627441519
14,168,-0.089581389710975
14,169,-0.08620759843322547
14,170,-0.0882300701880732
14,171,-0.09824952362174352
14,172,-0.09358329451058402
14,173,-0.08220595086144727
14,174,-0.047334642549818576
14,175,-0.010646960551911746
14,176,0.03322936299355789
14,177,0.05876706542032529
14,178,0.07126855161947948
14,179,0.0519286296277149
14,180,0.04282707101718393
14,181,0.05675097965591371
14,182,0.08841894568416137
14,183,0.08040644138368189
14,184,0.08399088786735173
14,185,0.09383579598821294
14,186,0.15190009879437416
14,187,0.18832232372089447
14,188,0.17173679225189198
14,189,0.16413590818258492
14,190,0.06793470531762613
14,191,-0.0010434540177994256
14,192,-0.02830640905383695
14,193,0.0020858137413561286
14,194,9.044285135590778e-05
14,195,-5.2179084679810665e-05
15,-195,0.00013772132123177406
15,-194,0.0013992272363286852
15,-193,0.0013196187906179297
15,-192,0.0008425540260790995
15,-191,0.0022563657626686142
15,-190,0.0016086906242762193
15,-189,0.00026078563982926507
15,-188,0.002530825828555256
15,-187,-0.001555335137478672
15,-186,-4.9999936175194813e-05
15,-185,0.003074244701113151
15,-184,-0.0009343370556219541
15,-183,-0.004146261787062728
15,-182,0.0039035774443875668
15,-181,0.0015387299963243448
15,-180,-0.004946730982634163
15,-179,0.0008347064955488601
15,-178,-0.0006704128077731291
15,-177,-0.0024057720016243942
15,-176,-6.025191760774413e-05
15,-175,0.0018348562219161473
15,-174,0.0025064420691750544
15,-173,0.0045615165487438
15,-172,0.0012710601961747547
15,-171,-0.0011732804913644056
15,-170,-0.004504823953857421
15,-169,-0.002859499793221843
15,-168,0.0017154903023413888
15,-167,-0.0031740658262760274
15,-166,-0.0009515532916025257
15,-165,0.00920561425007728
15,-164,0.0062431110881451335
15,-163,0.0005895527510775059
15,-162,0.009510676701588096
15,-161,0.003513609928673134
15,-160,-0.0006330996024375062
15,-159,0.005909155916188272
15,-158,0.0015259843161102406
15,-157,0.0008237312545708641
15,-156,0.0028903247396227442
15,-155,0.005344576627368877
15,-154,0.003361332781889216
15,-153,0.01008368998993178
15,-152,-0.004901504741457884
15,-151,0.00942779773896195
15,-150,0.003438576269605564
15,-149,0.007604587717949763
15,-148,0.009680142455776286
15,-147,0.007367607165142134
15,-146,-0.0025060104481850766
15,-145,0.006617398987011529
15,-144,-0.0013455348722815792
15,-143,-0.0005530453132656524
15,-142,-0.0031996951189837857
15,-141,0.00030608365819828143
15,-140,0.013338018403137543
15,-139,-0.0032017928702708534
15,-138,-0.0016071493795461228
15,-137,0.00021116455845965543
15,-136,0.004300353556597313
15,-135,-0.0009671548443824698
15,-134,0.0028592507369524216
15,-133,-0.006883765080324242
15,-132,0.015830301837609712
15,-131,-0.0027674455596309504
15,-130,0.0019060409600393938
15,-129,0.010917269493411628
15,-128,-0.0018911066350711882
15,-127,-0.007759903193352054
15,-126,-0.00928101835371022
15,-125,0.0017471461386657475
15,-124,0.0036626861631246193
15,-123,0.006585145324939134
15,-122,0.009151648054766192
15,-121,0.0143437226261831
15,-120,0.009226257955705506
15,-119,-0.0031285670357236624
15,-118,0.000953453966727837
15,-117,0.0030691921691317564
15,-116,0.006699700201502178
15,-115,0.004192387604252148
